u_puuid,v_puuid,matchId,queueId,gameStartTimestamp,teamId,team_win
EZN1K05LAF7QbzWBAvGgqH_zLY2iZkkGjYjxXxULu0SN8cTzQEntr16UJ9BZgu5FP03iTFPyxDR3aA,FCls2JzhzmpN8_uCcvKsZOp17kiHJlsy_8TZb1SPJD_s_nrOm7hNr677u7667EfH0k0zUT-B4L5ZXw,NA1_5490147691,420,1770910018586,200,True
EZN1K05LAF7QbzWBAvGgqH_zLY2iZkkGjYjxXxULu0SN8cTzQEntr16UJ9BZgu5FP03iTFPyxDR3aA,Fx84iPDGCN78bTrTQhSZ4raM4t2IZP4jVdGy-dXOSQ0zzeH1SQIyU4pe3I6ZW8vxeFsXoEXcKMDdRg,NA1_5490147691,420,1770910018586,200,True
EZN1K05LAF7QbzWBAvGgqH_zLY2iZkkGjYjxXxULu0SN8cTzQEntr16UJ9BZgu5FP03iTFPyxDR3aA,GQ6fuzf9GRu5vPRf5mNu33pJY8oNBW-gFRVsTni7UDc2YApMCaLhb6wWaoWb3gV4VZl5Ytwe_tNWeg,NA1_5490147691,420,1770910018586,200,True
EZN1K05LAF7QbzWBAvGgqH_zLY2iZkkGjYjxXxULu0SN8cTzQEntr16UJ9BZgu5FP03iTFPyxDR3aA,J0w1vOJp7NyuEVyqrKQQRA_X7kdqcmmO53E-73oR5lXdb39ZZRZCvji5yubEbFMnqFO8cFDyxlb3Hg,NA1_5490147691,420,1770910018586,200,True
FCls2JzhzmpN8_uCcvKsZOp17kiHJlsy_8TZb1SPJD_s_nrOm7hNr677u7667EfH0k0zUT-B4L5ZXw,Fx84iPDGCN78bTrTQhSZ4raM4t2IZP4jVdGy-dXOSQ0zzeH1SQIyU4pe3I6ZW8vxeFsXoEXcKMDdRg,NA1_5490147691,420,1770910018586,200,True
FCls2JzhzmpN8_uCcvKsZOp17kiHJlsy_8TZb1SPJD_s_nrOm7hNr677u7667EfH0k0zUT-B4L5ZXw,GQ6fuzf9GRu5vPRf5mNu33pJY8oNBW-gFRVsTni7UDc2YApMCaLhb6wWaoWb3gV4VZl5Ytwe_tNWeg,NA1_5490147691,420,1770910018586,200,True
FCls2JzhzmpN8_uCcvKsZOp17kiHJlsy_8TZb1SPJD_s_nrOm7hNr677u7667EfH0k0zUT-B4L5ZXw,J0w1vOJp7NyuEVyqrKQQRA_X7kdqcmmO53E-73oR5lXdb39ZZRZCvji5yubEbFMnqFO8cFDyxlb3Hg,NA1_5490147691,420,1770910018586,200,True
Fx84iPDGCN78bTrTQhSZ4raM4t2IZP4jVdGy-dXOSQ0zzeH1SQIyU4pe3I6ZW8vxeFsXoEXcKMDdRg,GQ6fuzf9GRu5vPRf5mNu33pJY8oNBW-gFRVsTni7UDc2YApMCaLhb6wWaoWb3gV4VZl5Ytwe_tNWeg,NA1_5490147691,420,1770910018586,200,True
Fx84iPDGCN78bTrTQhSZ4raM4t2IZP4jVdGy-dXOSQ0zzeH1SQIyU4pe3I6ZW8vxeFsXoEXcKMDdRg,J0w1vOJp7NyuEVyqrKQQRA_X7kdqcmmO53E-73oR5lXdb39ZZRZCvji5yubEbFMnqFO8cFDyxlb3Hg,NA1_5490147691,420,1770910018586,200,True
GQ6fuzf9GRu5vPRf5mNu33pJY8oNBW-gFRVsTni7UDc2YApMCaLhb6wWaoWb3gV4VZl5Ytwe_tNWeg,J0w1vOJp7NyuEVyqrKQQRA_X7kdqcmmO53E-73oR5lXdb39ZZRZCvji5yubEbFMnqFO8cFDyxlb3Hg,NA1_5490147691,420,1770910018586,200,True
Apa7mzotgq67D1LaV8AedQacajGgkC6zIciVCu1BtZafCxMYcjcx8PAwsqEym1Yzw7e90Hd-WED1bg,EZN1K05LAF7QbzWBAvGgqH_zLY2iZkkGjYjxXxULu0SN8cTzQEntr16UJ9BZgu5FP03iTFPyxDR3aA,NA1_5489888285,420,1770870264602,100,True
Apa7mzotgq67D1LaV8AedQacajGgkC6zIciVCu1BtZafCxMYcjcx8PAwsqEym1Yzw7e90Hd-WED1bg,TJj1pKsbfOgMRH10zu8BbH90itNwW_pzvl6Xt_H--dJexAFuOO6LB__pr5Dd8WbMEg9noLPbH3hkFw,NA1_5489888285,420,1770870264602,100,True
Apa7mzotgq67D1LaV8AedQacajGgkC6zIciVCu1BtZafCxMYcjcx8PAwsqEym1Yzw7e90Hd-WED1bg,WfYGXqQqiWdUqssZFi2rW2WlG6VzC_zMzV6Yzb3-AtBKqMt-Kkso95c9rytffWT4gOXKZoy_tM-XlA,NA1_5489888285,420,1770870264602,100,True
Apa7mzotgq67D1LaV8AedQacajGgkC6zIciVCu1BtZafCxMYcjcx8PAwsqEym1Yzw7e90Hd-WED1bg,Y1GsmdU_g7d6drWXo6S-xnHNgroUhUyQKUoIPU8alqxPGgtCuK4zl8q64vb7no-d6tCJBH-RlsEPlw,NA1_5489888285,420,1770870264602,100,True
EZN1K05LAF7QbzWBAvGgqH_zLY2iZkkGjYjxXxULu0SN8cTzQEntr16UJ9BZgu5FP03iTFPyxDR3aA,TJj1pKsbfOgMRH10zu8BbH90itNwW_pzvl6Xt_H--dJexAFuOO6LB__pr5Dd8WbMEg9noLPbH3hkFw,NA1_5489888285,420,1770870264602,100,True
EZN1K05LAF7QbzWBAvGgqH_zLY2iZkkGjYjxXxULu0SN8cTzQEntr16UJ9BZgu5FP03iTFPyxDR3aA,WfYGXqQqiWdUqssZFi2rW2WlG6VzC_zMzV6Yzb3-AtBKqMt-Kkso95c9rytffWT4gOXKZoy_tM-XlA,NA1_5489888285,420,1770870264602,100,True
EZN1K05LAF7QbzWBAvGgqH_zLY2iZkkGjYjxXxULu0SN8cTzQEntr16UJ9BZgu5FP03iTFPyxDR3aA,Y1GsmdU_g7d6drWXo6S-xnHNgroUhUyQKUoIPU8alqxPGgtCuK4zl8q64vb7no-d6tCJBH-RlsEPlw,NA1_5489888285,420,1770870264602,100,True
TJj1pKsbfOgMRH10zu8BbH90itNwW_pzvl6Xt_H--dJexAFuOO6LB__pr5Dd8WbMEg9noLPbH3hkFw,WfYGXqQqiWdUqssZFi2rW2WlG6VzC_zMzV6Yzb3-AtBKqMt-Kkso95c9rytffWT4gOXKZoy_tM-XlA,NA1_5489888285,420,1770870264602,100,True
TJj1pKsbfOgMRH10zu8BbH90itNwW_pzvl6Xt_H--dJexAFuOO6LB__pr5Dd8WbMEg9noLPbH3hkFw,Y1GsmdU_g7d6drWXo6S-xnHNgroUhUyQKUoIPU8alqxPGgtCuK4zl8q64vb7no-d6tCJBH-RlsEPlw,NA1_5489888285,420,1770870264602,100,True
WfYGXqQqiWdUqssZFi2rW2WlG6VzC_zMzV6Yzb3-AtBKqMt-Kkso95c9rytffWT4gOXKZoy_tM-XlA,Y1GsmdU_g7d6drWXo6S-xnHNgroUhUyQKUoIPU8alqxPGgtCuK4zl8q64vb7no-d6tCJBH-RlsEPlw,NA1_5489888285,420,1770870264602,100,True
2oPpfqa5K3ceVPERPAmDDBuQeqXc7xxvh1PLGx2-TM7Dmz5B1zCaLxn-DI-hV6w7MNqANa1NwE51GA,7stRL019NWjouMcaxRUG48bnTBKh-WOOCDc6Sb-hV3Jz__CoJ6_FSowt5L1Wd5MU6TSfb6w3OCCbig,NA1_5489888285,420,1770870264602,200,False
2oPpfqa5K3ceVPERPAmDDBuQeqXc7xxvh1PLGx2-TM7Dmz5B1zCaLxn-DI-hV6w7MNqANa1NwE51GA,EhrvZuj6x1RFSb24Z3MVWnhhX1GtatfNxAMChH2gQUwoYwMSQr3lBF1dJ6AslKtuIqaqtLPCq_XoDQ,NA1_5489888285,420,1770870264602,200,False
2oPpfqa5K3ceVPERPAmDDBuQeqXc7xxvh1PLGx2-TM7Dmz5B1zCaLxn-DI-hV6w7MNqANa1NwE51GA,Z96tPF48SfM4Mwpo6ZTcablM7ckzbbRa9u8CUQiO3VLhQnGyjYqLBRFC2Y5RKG_c8sGEoeB76o-gDQ,NA1_5489888285,420,1770870264602,200,False
2oPpfqa5K3ceVPERPAmDDBuQeqXc7xxvh1PLGx2-TM7Dmz5B1zCaLxn-DI-hV6w7MNqANa1NwE51GA,rCLdM-DPr8KSdm_3W_YC6QuxJBHft3WAbrKBrqBCRMXea4GpbHmAiELpdZINwUXjKt9ik6m2L0PROA,NA1_5489888285,420,1770870264602,200,False
7stRL019NWjouMcaxRUG48bnTBKh-WOOCDc6Sb-hV3Jz__CoJ6_FSowt5L1Wd5MU6TSfb6w3OCCbig,EhrvZuj6x1RFSb24Z3MVWnhhX1GtatfNxAMChH2gQUwoYwMSQr3lBF1dJ6AslKtuIqaqtLPCq_XoDQ,NA1_5489888285,420,1770870264602,200,False
7stRL019NWjouMcaxRUG48bnTBKh-WOOCDc6Sb-hV3Jz__CoJ6_FSowt5L1Wd5MU6TSfb6w3OCCbig,Z96tPF48SfM4Mwpo6ZTcablM7ckzbbRa9u8CUQiO3VLhQnGyjYqLBRFC2Y5RKG_c8sGEoeB76o-gDQ,NA1_5489888285,420,1770870264602,200,False
7stRL019NWjouMcaxRUG48bnTBKh-WOOCDc6Sb-hV3Jz__CoJ6_FSowt5L1Wd5MU6TSfb6w3OCCbig,rCLdM-DPr8KSdm_3W_YC6QuxJBHft3WAbrKBrqBCRMXea4GpbHmAiELpdZINwUXjKt9ik6m2L0PROA,NA1_5489888285,420,1770870264602,200,False
EhrvZuj6x1RFSb24Z3MVWnhhX1GtatfNxAMChH2gQUwoYwMSQr3lBF1dJ6AslKtuIqaqtLPCq_XoDQ,Z96tPF48SfM4Mwpo6ZTcablM7ckzbbRa9u8CUQiO3VLhQnGyjYqLBRFC2Y5RKG_c8sGEoeB76o-gDQ,NA1_5489888285,420,1770870264602,200,False
EhrvZuj6x1RFSb24Z3MVWnhhX1GtatfNxAMChH2gQUwoYwMSQr3lBF1dJ6AslKtuIqaqtLPCq_XoDQ,rCLdM-DPr8KSdm_3W_YC6QuxJBHft3WAbrKBrqBCRMXea4GpbHmAiELpdZINwUXjKt9ik6m2L0PROA,NA1_5489888285,420,1770870264602,200,False
Z96tPF48SfM4Mwpo6ZTcablM7ckzbbRa9u8CUQiO3VLhQnGyjYqLBRFC2Y5RKG_c8sGEoeB76o-gDQ,rCLdM-DPr8KSdm_3W_YC6QuxJBHft3WAbrKBrqBCRMXea4GpbHmAiELpdZINwUXjKt9ik6m2L0PROA,NA1_5489888285,420,1770870264602,200,False
-tVW_7anhBiwYr-RBxiVerw2B6l56AGcoYRi_dBWVtUDYZrd70bBQ_q-CzhmXKYHKKWspCIpFF_cCw,EZN1K05LAF7QbzWBAvGgqH_zLY2iZkkGjYjxXxULu0SN8cTzQEntr16UJ9BZgu5FP03iTFPyxDR3aA,NA1_5489830139,420,1770867137799,100,True
-tVW_7anhBiwYr-RBxiVerw2B6l56AGcoYRi_dBWVtUDYZrd70bBQ_q-CzhmXKYHKKWspCIpFF_cCw,V72d66VdudELWQtk8bTsfL_Q7Tu7HfgAzUZyso36JdienTGD0i3_ww9aGmgwAY2eROVIdjjr0Bx4Wg,NA1_5489830139,420,1770867137799,100,True
-tVW_7anhBiwYr-RBxiVerw2B6l56AGcoYRi_dBWVtUDYZrd70bBQ_q-CzhmXKYHKKWspCIpFF_cCw,at8OxHt-daVucLSXX9XT4q_ErolCODDIzm3jZTIsLlTh9FXpB6vtvh6lIYYEMqJJrvCjYvcpr-3_jw,NA1_5489830139,420,1770867137799,100,True
-tVW_7anhBiwYr-RBxiVerw2B6l56AGcoYRi_dBWVtUDYZrd70bBQ_q-CzhmXKYHKKWspCIpFF_cCw,b5KjkhSAHczcsmTJdU4mx7Kav4AQ_sDJ3VkWhd9jbZOaz1AO8Amj227auG7suBPBurq1p6fZBcizjw,NA1_5489830139,420,1770867137799,100,True
EZN1K05LAF7QbzWBAvGgqH_zLY2iZkkGjYjxXxULu0SN8cTzQEntr16UJ9BZgu5FP03iTFPyxDR3aA,V72d66VdudELWQtk8bTsfL_Q7Tu7HfgAzUZyso36JdienTGD0i3_ww9aGmgwAY2eROVIdjjr0Bx4Wg,NA1_5489830139,420,1770867137799,100,True
EZN1K05LAF7QbzWBAvGgqH_zLY2iZkkGjYjxXxULu0SN8cTzQEntr16UJ9BZgu5FP03iTFPyxDR3aA,at8OxHt-daVucLSXX9XT4q_ErolCODDIzm3jZTIsLlTh9FXpB6vtvh6lIYYEMqJJrvCjYvcpr-3_jw,NA1_5489830139,420,1770867137799,100,True
EZN1K05LAF7QbzWBAvGgqH_zLY2iZkkGjYjxXxULu0SN8cTzQEntr16UJ9BZgu5FP03iTFPyxDR3aA,b5KjkhSAHczcsmTJdU4mx7Kav4AQ_sDJ3VkWhd9jbZOaz1AO8Amj227auG7suBPBurq1p6fZBcizjw,NA1_5489830139,420,1770867137799,100,True
V72d66VdudELWQtk8bTsfL_Q7Tu7HfgAzUZyso36JdienTGD0i3_ww9aGmgwAY2eROVIdjjr0Bx4Wg,at8OxHt-daVucLSXX9XT4q_ErolCODDIzm3jZTIsLlTh9FXpB6vtvh6lIYYEMqJJrvCjYvcpr-3_jw,NA1_5489830139,420,1770867137799,100,True
V72d66VdudELWQtk8bTsfL_Q7Tu7HfgAzUZyso36JdienTGD0i3_ww9aGmgwAY2eROVIdjjr0Bx4Wg,b5KjkhSAHczcsmTJdU4mx7Kav4AQ_sDJ3VkWhd9jbZOaz1AO8Amj227auG7suBPBurq1p6fZBcizjw,NA1_5489830139,420,1770867137799,100,True
at8OxHt-daVucLSXX9XT4q_ErolCODDIzm3jZTIsLlTh9FXpB6vtvh6lIYYEMqJJrvCjYvcpr-3_jw,b5KjkhSAHczcsmTJdU4mx7Kav4AQ_sDJ3VkWhd9jbZOaz1AO8Amj227auG7suBPBurq1p6fZBcizjw,NA1_5489830139,420,1770867137799,100,True
6qCQVfxoOVzjCaTdxNu5FS7lPCn71Z0EDnP1L4F-c6yGXJkK0ZswiQs4gDsCpYkjEBYQ3OVF-iy5lQ,OWFs-kHBVRIpEZ7rRMvif9i_JUjl0VljiZar3vqANEqfZcxJw53Po03uQo0D6NoLecFUa9a9AJ7HGg,NA1_5489830139,420,1770867137799,200,False
6qCQVfxoOVzjCaTdxNu5FS7lPCn71Z0EDnP1L4F-c6yGXJkK0ZswiQs4gDsCpYkjEBYQ3OVF-iy5lQ,h8hxVL9-gLpraxhNJPI8sBPJRnvZgX23nl4HNDrezX1ZM-HjZhvb8mXAjP2RAlvxcSujdAV56hyypQ,NA1_5489830139,420,1770867137799,200,False
6qCQVfxoOVzjCaTdxNu5FS7lPCn71Z0EDnP1L4F-c6yGXJkK0ZswiQs4gDsCpYkjEBYQ3OVF-iy5lQ,j4jMkTt2jguIedaQdsaLigjh12NYa6ATSOtjeS6WGUfq_OnbXBGmyN5bFEPFpWmJ3WH9IqEJHxD-lA,NA1_5489830139,420,1770867137799,200,False
6qCQVfxoOVzjCaTdxNu5FS7lPCn71Z0EDnP1L4F-c6yGXJkK0ZswiQs4gDsCpYkjEBYQ3OVF-iy5lQ,jEDXa2Msebha8RKlWMEANYK9wwmOJDVNEP-N75I53eesFRaDlwbEBYPgE4vqx2Fp_bSWyI_oAw4Tyg,NA1_5489830139,420,1770867137799,200,False
OWFs-kHBVRIpEZ7rRMvif9i_JUjl0VljiZar3vqANEqfZcxJw53Po03uQo0D6NoLecFUa9a9AJ7HGg,h8hxVL9-gLpraxhNJPI8sBPJRnvZgX23nl4HNDrezX1ZM-HjZhvb8mXAjP2RAlvxcSujdAV56hyypQ,NA1_5489830139,420,1770867137799,200,False
OWFs-kHBVRIpEZ7rRMvif9i_JUjl0VljiZar3vqANEqfZcxJw53Po03uQo0D6NoLecFUa9a9AJ7HGg,j4jMkTt2jguIedaQdsaLigjh12NYa6ATSOtjeS6WGUfq_OnbXBGmyN5bFEPFpWmJ3WH9IqEJHxD-lA,NA1_5489830139,420,1770867137799,200,False
OWFs-kHBVRIpEZ7rRMvif9i_JUjl0VljiZar3vqANEqfZcxJw53Po03uQo0D6NoLecFUa9a9AJ7HGg,jEDXa2Msebha8RKlWMEANYK9wwmOJDVNEP-N75I53eesFRaDlwbEBYPgE4vqx2Fp_bSWyI_oAw4Tyg,NA1_5489830139,420,1770867137799,200,False
h8hxVL9-gLpraxhNJPI8sBPJRnvZgX23nl4HNDrezX1ZM-HjZhvb8mXAjP2RAlvxcSujdAV56hyypQ,j4jMkTt2jguIedaQdsaLigjh12NYa6ATSOtjeS6WGUfq_OnbXBGmyN5bFEPFpWmJ3WH9IqEJHxD-lA,NA1_5489830139,420,1770867137799,200,False
h8hxVL9-gLpraxhNJPI8sBPJRnvZgX23nl4HNDrezX1ZM-HjZhvb8mXAjP2RAlvxcSujdAV56hyypQ,jEDXa2Msebha8RKlWMEANYK9wwmOJDVNEP-N75I53eesFRaDlwbEBYPgE4vqx2Fp_bSWyI_oAw4Tyg,NA1_5489830139,420,1770867137799,200,False
j4jMkTt2jguIedaQdsaLigjh12NYa6ATSOtjeS6WGUfq_OnbXBGmyN5bFEPFpWmJ3WH9IqEJHxD-lA,jEDXa2Msebha8RKlWMEANYK9wwmOJDVNEP-N75I53eesFRaDlwbEBYPgE4vqx2Fp_bSWyI_oAw4Tyg,NA1_5489830139,420,1770867137799,200,False
GvZBzJvuEpzi0y81riTAwJ9w_Tdwx0beopjM7DQStCVbgfK1zEtYl7UjHt_HifOljBE2jAYJRTBD0Q,KevCc3LJjXLfJOW7E3pcBl7D1yIz0h67keE8x5H-oti91MGJ77cKY8vgmMQ9BP6gYgbdziGdhSQRiA,NA1_5489796068,420,1770865298892,100,True
GvZBzJvuEpzi0y81riTAwJ9w_Tdwx0beopjM7DQStCVbgfK1zEtYl7UjHt_HifOljBE2jAYJRTBD0Q,cuXsvskwlkbYZf2sXn2Ce-6IDP35qBUqLdFvgYJqgHkBZ5-ku7KfZVN4dj5ZXMQrcHJjxXJLqBiw6g,NA1_5489796068,420,1770865298892,100,True
GvZBzJvuEpzi0y81riTAwJ9w_Tdwx0beopjM7DQStCVbgfK1zEtYl7UjHt_HifOljBE2jAYJRTBD0Q,gY1RE0_vMV0VuLPC1Vrt16Ek4UZrquLIka7toG6yx7N4PEdK7s6dghSs6Wqj3N5lvgqfC_GYIIySSA,NA1_5489796068,420,1770865298892,100,True
GvZBzJvuEpzi0y81riTAwJ9w_Tdwx0beopjM7DQStCVbgfK1zEtYl7UjHt_HifOljBE2jAYJRTBD0Q,m1WBQ4dIJw5B0FyBlb_hbdYsABv0XOpDbwpqrkFXMrAIEMYWf1M2oTV--vnRGNvB0Ihj4Em53VoBoA,NA1_5489796068,420,1770865298892,100,True
KevCc3LJjXLfJOW7E3pcBl7D1yIz0h67keE8x5H-oti91MGJ77cKY8vgmMQ9BP6gYgbdziGdhSQRiA,cuXsvskwlkbYZf2sXn2Ce-6IDP35qBUqLdFvgYJqgHkBZ5-ku7KfZVN4dj5ZXMQrcHJjxXJLqBiw6g,NA1_5489796068,420,1770865298892,100,True
KevCc3LJjXLfJOW7E3pcBl7D1yIz0h67keE8x5H-oti91MGJ77cKY8vgmMQ9BP6gYgbdziGdhSQRiA,gY1RE0_vMV0VuLPC1Vrt16Ek4UZrquLIka7toG6yx7N4PEdK7s6dghSs6Wqj3N5lvgqfC_GYIIySSA,NA1_5489796068,420,1770865298892,100,True
KevCc3LJjXLfJOW7E3pcBl7D1yIz0h67keE8x5H-oti91MGJ77cKY8vgmMQ9BP6gYgbdziGdhSQRiA,m1WBQ4dIJw5B0FyBlb_hbdYsABv0XOpDbwpqrkFXMrAIEMYWf1M2oTV--vnRGNvB0Ihj4Em53VoBoA,NA1_5489796068,420,1770865298892,100,True
cuXsvskwlkbYZf2sXn2Ce-6IDP35qBUqLdFvgYJqgHkBZ5-ku7KfZVN4dj5ZXMQrcHJjxXJLqBiw6g,gY1RE0_vMV0VuLPC1Vrt16Ek4UZrquLIka7toG6yx7N4PEdK7s6dghSs6Wqj3N5lvgqfC_GYIIySSA,NA1_5489796068,420,1770865298892,100,True
cuXsvskwlkbYZf2sXn2Ce-6IDP35qBUqLdFvgYJqgHkBZ5-ku7KfZVN4dj5ZXMQrcHJjxXJLqBiw6g,m1WBQ4dIJw5B0FyBlb_hbdYsABv0XOpDbwpqrkFXMrAIEMYWf1M2oTV--vnRGNvB0Ihj4Em53VoBoA,NA1_5489796068,420,1770865298892,100,True
gY1RE0_vMV0VuLPC1Vrt16Ek4UZrquLIka7toG6yx7N4PEdK7s6dghSs6Wqj3N5lvgqfC_GYIIySSA,m1WBQ4dIJw5B0FyBlb_hbdYsABv0XOpDbwpqrkFXMrAIEMYWf1M2oTV--vnRGNvB0Ihj4Em53VoBoA,NA1_5489796068,420,1770865298892,100,True
0eECOMfxa17f12KshkTp7Fl5PkQMKrqsoV_ucF1exagus4Yr479NgUmY529vtp_RBzJRaKZrKuI9VA,EZN1K05LAF7QbzWBAvGgqH_zLY2iZkkGjYjxXxULu0SN8cTzQEntr16UJ9BZgu5FP03iTFPyxDR3aA,NA1_5489796068,420,1770865298892,200,False
0eECOMfxa17f12KshkTp7Fl5PkQMKrqsoV_ucF1exagus4Yr479NgUmY529vtp_RBzJRaKZrKuI9VA,G7HGMmE76QvOcYnxbGm7erh69tq_zg8h73yLwBmPVIrQfxZKkk-EIYkTQVs-bdnkSenyu2R4yaUZzg,NA1_5489796068,420,1770865298892,200,False
0eECOMfxa17f12KshkTp7Fl5PkQMKrqsoV_ucF1exagus4Yr479NgUmY529vtp_RBzJRaKZrKuI9VA,hBX-RG13WOOzoT8K38hfdDS7CxXpbaN1ee6MXzI60-49MDcERajkE-5ZFrXJyHl4r6cPU0E8dFajVw,NA1_5489796068,420,1770865298892,200,False
0eECOMfxa17f12KshkTp7Fl5PkQMKrqsoV_ucF1exagus4Yr479NgUmY529vtp_RBzJRaKZrKuI9VA,sQOPEsXBMqP7gpdQeNwKmagh6n86SyXiWzlbO8F07QbdJEnsLzq4Hkc_rqr92zVbvKiz7_eq_PdNbw,NA1_5489796068,420,1770865298892,200,False
EZN1K05LAF7QbzWBAvGgqH_zLY2iZkkGjYjxXxULu0SN8cTzQEntr16UJ9BZgu5FP03iTFPyxDR3aA,G7HGMmE76QvOcYnxbGm7erh69tq_zg8h73yLwBmPVIrQfxZKkk-EIYkTQVs-bdnkSenyu2R4yaUZzg,NA1_5489796068,420,1770865298892,200,False
EZN1K05LAF7QbzWBAvGgqH_zLY2iZkkGjYjxXxULu0SN8cTzQEntr16UJ9BZgu5FP03iTFPyxDR3aA,hBX-RG13WOOzoT8K38hfdDS7CxXpbaN1ee6MXzI60-49MDcERajkE-5ZFrXJyHl4r6cPU0E8dFajVw,NA1_5489796068,420,1770865298892,200,False
EZN1K05LAF7QbzWBAvGgqH_zLY2iZkkGjYjxXxULu0SN8cTzQEntr16UJ9BZgu5FP03iTFPyxDR3aA,sQOPEsXBMqP7gpdQeNwKmagh6n86SyXiWzlbO8F07QbdJEnsLzq4Hkc_rqr92zVbvKiz7_eq_PdNbw,NA1_5489796068,420,1770865298892,200,False
G7HGMmE76QvOcYnxbGm7erh69tq_zg8h73yLwBmPVIrQfxZKkk-EIYkTQVs-bdnkSenyu2R4yaUZzg,hBX-RG13WOOzoT8K38hfdDS7CxXpbaN1ee6MXzI60-49MDcERajkE-5ZFrXJyHl4r6cPU0E8dFajVw,NA1_5489796068,420,1770865298892,200,False
G7HGMmE76QvOcYnxbGm7erh69tq_zg8h73yLwBmPVIrQfxZKkk-EIYkTQVs-bdnkSenyu2R4yaUZzg,sQOPEsXBMqP7gpdQeNwKmagh6n86SyXiWzlbO8F07QbdJEnsLzq4Hkc_rqr92zVbvKiz7_eq_PdNbw,NA1_5489796068,420,1770865298892,200,False
hBX-RG13WOOzoT8K38hfdDS7CxXpbaN1ee6MXzI60-49MDcERajkE-5ZFrXJyHl4r6cPU0E8dFajVw,sQOPEsXBMqP7gpdQeNwKmagh6n86SyXiWzlbO8F07QbdJEnsLzq4Hkc_rqr92zVbvKiz7_eq_PdNbw,NA1_5489796068,420,1770865298892,200,False
0GV0g2G8a6mMdMlSmWlwad9U7AwMVezJWKw1gIoi36HG5UnWeqqxoyWyg71zzvz4AVadAZIgBRiB7Q,DSXlIjVWfHctK8MeMuBKKriKMc55ghsWhQ2hBlcgd5gqA5fHfbALUgGG-7aSJ9u6c6noFIkuci91Ig,NA1_5490166167,420,1770913906408,100,False
0GV0g2G8a6mMdMlSmWlwad9U7AwMVezJWKw1gIoi36HG5UnWeqqxoyWyg71zzvz4AVadAZIgBRiB7Q,GzEkhUdlQ8d64tPlyGGg2v5XEJOYm-vurdSiaUIUaknWRLhzu8P2HvMmmwBlqh4tjvL8te_dIYh9cA,NA1_5490166167,420,1770913906408,100,False
0GV0g2G8a6mMdMlSmWlwad9U7AwMVezJWKw1gIoi36HG5UnWeqqxoyWyg71zzvz4AVadAZIgBRiB7Q,gWvChAh1YqYg95X0Qc4nnaU8lwnKn3y0lAdKAc3cTp6RNdvckV7oYJPRGRdD3KH2_nsHhf0UGH2dlA,NA1_5490166167,420,1770913906408,100,False
0GV0g2G8a6mMdMlSmWlwad9U7AwMVezJWKw1gIoi36HG5UnWeqqxoyWyg71zzvz4AVadAZIgBRiB7Q,wFPo3ZmkiikzJMblZkVKxpg6_uV8dvlGKO-gz2lonQtpGbdFoinWq7MrkJNX4LRO11xoY5fYZ1mgJA,NA1_5490166167,420,1770913906408,100,False
DSXlIjVWfHctK8MeMuBKKriKMc55ghsWhQ2hBlcgd5gqA5fHfbALUgGG-7aSJ9u6c6noFIkuci91Ig,GzEkhUdlQ8d64tPlyGGg2v5XEJOYm-vurdSiaUIUaknWRLhzu8P2HvMmmwBlqh4tjvL8te_dIYh9cA,NA1_5490166167,420,1770913906408,100,False
DSXlIjVWfHctK8MeMuBKKriKMc55ghsWhQ2hBlcgd5gqA5fHfbALUgGG-7aSJ9u6c6noFIkuci91Ig,gWvChAh1YqYg95X0Qc4nnaU8lwnKn3y0lAdKAc3cTp6RNdvckV7oYJPRGRdD3KH2_nsHhf0UGH2dlA,NA1_5490166167,420,1770913906408,100,False
DSXlIjVWfHctK8MeMuBKKriKMc55ghsWhQ2hBlcgd5gqA5fHfbALUgGG-7aSJ9u6c6noFIkuci91Ig,wFPo3ZmkiikzJMblZkVKxpg6_uV8dvlGKO-gz2lonQtpGbdFoinWq7MrkJNX4LRO11xoY5fYZ1mgJA,NA1_5490166167,420,1770913906408,100,False
GzEkhUdlQ8d64tPlyGGg2v5XEJOYm-vurdSiaUIUaknWRLhzu8P2HvMmmwBlqh4tjvL8te_dIYh9cA,gWvChAh1YqYg95X0Qc4nnaU8lwnKn3y0lAdKAc3cTp6RNdvckV7oYJPRGRdD3KH2_nsHhf0UGH2dlA,NA1_5490166167,420,1770913906408,100,False
GzEkhUdlQ8d64tPlyGGg2v5XEJOYm-vurdSiaUIUaknWRLhzu8P2HvMmmwBlqh4tjvL8te_dIYh9cA,wFPo3ZmkiikzJMblZkVKxpg6_uV8dvlGKO-gz2lonQtpGbdFoinWq7MrkJNX4LRO11xoY5fYZ1mgJA,NA1_5490166167,420,1770913906408,100,False
gWvChAh1YqYg95X0Qc4nnaU8lwnKn3y0lAdKAc3cTp6RNdvckV7oYJPRGRdD3KH2_nsHhf0UGH2dlA,wFPo3ZmkiikzJMblZkVKxpg6_uV8dvlGKO-gz2lonQtpGbdFoinWq7MrkJNX4LRO11xoY5fYZ1mgJA,NA1_5490166167,420,1770913906408,100,False
6J1gpezAm3OSYL9F8vs8hs--nmthymvHwu8vBhd8vz_ykXcMj3hEGpbb4SvFlumaNaH6503B2IqJDQ,AVpwDJUU8WEioW_E9BxKY4cf_Nfu_z0eQXXa_rfXxXclrD8dz-7c9BSI847Wvpb3lIhZZsJqjMoKgQ,NA1_5490166167,420,1770913906408,200,True
